a_accuracy1,a_accuracy2,a_accuracy3,a_accuracy4,a_accuracy5,a_accuracy6
0.0994217219062013,-0.136985296733353,-0.432625041933681,-0.224513433394147,-0.148485658808824,-0.374274126625924
-0.203294103653016,-0.358867237975158,-0.25633611299389,-0.406773316366226,-0.419112632994239,-0.421599458429005
-0.255355634840459,0.280687262004154,-0.364768251800995,-0.699198638792738,-0.186074082206655,-0.353234216391498
-0.426648178729089,-0.0236633912384603,-0.200145885104434,-0.0375999214799123,0.0414400635237994,-0.160399758913021
-0.386119562919647,-0.0939699832923167,-0.471718919842126,-0.438329128938635,-0.476432971905442,-0.390202061684205
-0.0810570489238913,-0.23504618992147,-0.440025381145396,-0.652306511760361,-0.588504538736568,-0.326091184769404
-0.111382087871395,-0.0363567879585058,-0.417819306410587,0.0240820195773119,-0.579120007457234,-0.392130530795945
-0.355598123979923,0.0898457447010214,-0.289429382894301,-0.657096253622139,-0.102625869017245,-0.407892683437556
0.193999128538454,-0.218800257572166,-0.22163991857645,0.0409333824516068,-0.230115692218079,-0.3319303095243
-0.0157033396875217,0.190549476769426,-0.266590251436471,-0.490527909521682,-0.471946533749754,-0.620305587028604
0.092701585636661,-0.214884698791134,-0.147099625317041,-0.153735599662614,-0.366029033263129,-0.275192397436993
0.0984893814307021,-0.332499334102995,-0.491520622364491,-0.276564025535334,-0.24100057767842,-0.621080965269091
-0.181755472580568,0.422637622488609,0.00370725930345484,-0.559444273243013,-0.391936830835329,-0.450460527969369
0.11507027517791,-0.285607491314429,-0.195493589246161,-0.481361736857878,-0.570103534110063,-0.124218433553571
-0.187352561286892,0.114541916170916,-0.453259717079925,-0.170927184796042,-0.608299319203223,-0.701545538291047
0.11202043866103,-0.139026085563378,-0.00860060582719901,-0.320136795640914,-0.354358239360469,-0.402729018890067
-0.125668819278153,-0.202011776758436,-0.468645604844382,-0.197253607221213,-0.333511245220591,-0.386800458286172
-0.00267721858711181,-0.385944208934919,-0.330842298160218,-0.46169138163165,-0.232741301281085,-0.47232643393263
0.0299748284670783,-0.0746632210560455,0.0326384603398216,-0.175319631819385,-0.336002105423349,-0.705928143166777
-0.31858757829834,-0.425081173754903,-0.106031082056887,-0.3087376554287,-0.072147232647368,-0.120717425551938
0.00106075708793794,0.064050412476846,-0.0126059627080395,-0.386368679477854,-0.333307353954414,-0.201795446370889
-0.167214368657931,-0.158420755990032,-0.369380472851848,-0.265599045565552,-0.290061226115413,-0.567039753650074
0.0940032305895669,-0.0724822306228734,-0.370660173238318,-0.0144050283993218,-0.500272127322391,-0.635788998549439
0.124919381524349,-0.182537315271391,0.258440592492756,-0.302076157791565,0.0308683958189708,-0.808924151146112
-0.505021461887438,-0.224571751244219,0.211343406609299,-0.321110255123011,-0.451231192979592,-0.649901598227074
-0.2099365268281,-0.152702556599244,-0.43118918629991,-0.292772204514541,-0.483501160254871,-0.140362319810021
0.0157049180080072,0.025984899415677,-0.202606186537209,-0.248646235415787,-0.381743415642192,-0.603820112704083
0.0865299102624165,0.0168763854370094,-0.0887095536955782,-0.0300604878146545,-0.406790225809124,-0.208620723780305
0.0972412599562449,-0.614962645296063,-0.310510550110626,-0.553032779635873,-0.0787771104059054,-0.34188841541581
-0.122073937983972,-0.299032332996187,0.134188993627107,-0.284496462373496,-0.249822716211863,-0.0385892396910381
-0.0756458615400433,0.0817802552349741,0.353479943440924,-0.14994018899533,-0.413845941367672,-0.197628230503406
0.111779130500422,-0.0193234971237457,-0.277582369493004,-0.395645452055868,-0.382434010678057,-0.576260091573398
0.0740374392914963,-0.130993402621067,0.140174720673624,-0.264349970800318,-0.591430318849211,-0.469478551247398
-0.305009346917725,0.15721721276013,-0.153304071445128,0.286145884105952,0.00220920811912406,-0.684246861067311
0.0681763970890971,-0.413287187013347,-0.364045404357224,-0.621565766313861,-0.465585437991525,-0.141482004569505
0.049598652351486,-0.0327605162240301,-0.284886033158716,-0.158572660089696,0.00479701742781358,-0.271719816080039
-0.0692725066704767,0.364963585841184,-0.823288630520581,-0.516680014561095,-0.405088951107752,-0.487783381238012
-0.0471330194607782,0.156057369504783,-0.600949055752863,-0.385669580617779,-0.049626931368005,-0.83388243536936
-0.153295893017389,-0.112915465133274,-0.101000542853277,-0.413694774882582,-0.09541015509601,-0.701943725786731
-0.176237137274256,0.0693288002702624,-0.205989437018461,-0.343197483962461,-0.472581621528783,-0.5658712179984
0.229627415635849,0.22791232179356,-0.328410604538219,-0.734522611528845,-0.372093796508349,-0.361977238195219
0.354033606116655,-0.478861266762567,-0.246072968403098,-0.693879151712461,-0.421550425396117,-0.653808608859088
-0.446298205018811,0.148483506661257,0.0719872873192615,-0.273771367134336,-0.302047757548704,-0.665266078707707
-0.0430174170691403,-0.462171667731093,0.235599027698073,-0.0591678779160214,-0.324924376251928,-0.384807941038251
0.159452261027881,-0.381796556603997,0.218079206282707,-0.213236825418688,-0.222073949884497,-0.754844336895228
-0.188009417879561,-0.10861863892282,-0.369122067605218,0.00537984412218373,-0.0452433257451286,-0.601433982410039
-0.00151540335416403,0.047148052119832,0.0628483885440423,-0.207769136847429,-0.842199114178897,-0.330995882505691
-0.167647398191908,0.102917963764509,-0.29390161507661,-0.237118006060985,-0.0463207614544635,-0.553343823266542
-0.253333775056705,-0.268799008761498,-0.0457073156707644,-0.228536562816902,-0.175190142358205,-0.519041979833288
0.0885537059994641,-0.0332991400998168,0.0596839166852871,-0.264943768213717,-0.521794662120066,-0.318371836968118
-0.315677231358427,-0.279249464429829,-0.505513618965792,-0.236488718261119,-0.0652995797286985,-0.740578654480583
-0.387503741648979,0.090485428694918,-0.0417863496972031,-0.281292819621571,-0.464948543445433,-0.356888196919518
0.214698597538327,-0.411017195417767,-0.304167951120554,-0.0782067662038147,0.0657223767823725,-0.808105246078829
0.229979500399489,-0.0850851522007758,-0.369818559000887,-0.36733249645412,-0.502920236964804,-0.543884617473661
0.0938725961131066,-0.00296731925152122,-0.10836398570754,0.0195673625998803,-0.67959966892045,-0.681801785522098
0.201610460598679,-0.157533611606425,0.0792374616042498,-0.33460602304384,-0.546116732980351,-0.60368890082548
0.33463073063073,-0.198049507820138,-0.402588586213228,-0.157206685162716,-0.151603579176469,-0.22182506086394
-0.190165079360648,-0.217428627327361,-0.0597353577195839,-0.222237086434303,-0.284316314134762,-0.186615334383457
-0.0570991543439497,0.130883216708441,-0.419506744689826,-0.2636798776119,-0.545361518305958,-0.745634760307087
0.120569748222696,0.0143473867742348,-0.420942275823812,-0.402135219297684,-0.387564305734896,-0.356622734403492
-0.0859947974957716,0.0194773511602347,-0.201646792970481,-0.682519764059971,0.0297844068552221,-0.331642876906183
-0.0634356400423765,-0.175220703430405,-0.376891304680897,-0.187061327286176,-0.214628577331805,-0.379303395776585
0.00964116727632884,-0.0531621478814171,-0.161219743587172,-0.634683560921758,-0.227900628475389,-0.288239499828525
-0.162909598583512,-0.259284425629404,0.0712874268139353,-0.355426268670735,-0.637006180143252,-0.196712977009951
0.0569814979073879,-0.144892071160133,-0.251018078286269,-0.43118542236957,-0.254752906451882,-0.19063545239123
-0.131980623233303,-0.527089909694644,-0.0418338767367431,-0.493262509359615,-0.122261290690165,-0.488782003880835
-0.0997868729909696,0.196699643178343,-0.0336686069708986,-0.232581220739869,-0.398276947058224,-0.485244429783526
-0.306050834508957,-0.184431808826871,0.0232380289852558,-0.0293012435331628,-0.339702736850932,-0.296052434221464
-0.076300774576218,-0.201973190511718,-0.418425118804136,0.095935165568761,-0.102149563676942,-0.57315018455619
-0.0517661678709134,-0.120925432399661,-0.476890160165421,-0.533333401693919,-0.0824398618138918,-0.365973533522731
-0.273366985558157,-0.0672428243625448,0.178368809421956,-0.135736111448604,-0.36034507190841,-0.24924526040103
-0.134488489730012,-0.546872618562162,-0.151535956487882,-0.193991860719543,-0.384004093252765,-0.526958657886851
0.00628440661137182,-0.28242767104949,-0.349414272302666,-0.443161212010781,-0.347061468340168,-0.0401044517528374
-0.273031107452163,0.06741494850796,-0.448410908021845,-0.16902464879201,-0.43667530204788,-0.281200095540448
-0.405024838790291,-0.585789017070437,0.257508465632269,0.050481255207191,-0.0915557628632898,-0.307008123104248
0.196497714046679,0.0158196426040552,-0.253334885938747,-0.323308757864807,-0.727047195141032,-0.29442104209797
0.355331944154048,-0.386893766311235,-0.357636640718837,-0.133398679190535,-0.292045650130631,-0.635472486531001
-0.297370662111282,-0.00464782483474963,-0.289169075699615,-0.495763551410268,-0.311491334159944,-0.428341997660775
0.308676985224681,-0.322316463122447,-0.169469877879688,-0.0628535709375309,-0.537091813024558,-0.497889367261353
-0.326924463634773,0.0491687627508848,-0.330477919507559,-0.0549628035467624,-0.198801499695101,-0.524828862260947
-0.175940112896703,-0.0253411034858429,-0.0112687027443065,-0.131714902112378,-0.383082542510445,-0.412677359529618
-0.121621459456735,-0.0862935063636962,-0.308190771169557,0.0565300325881077,-0.223102757654614,-0.103286227085843
0.173844352308941,0.0917228751695416,-0.543441897824935,-0.565951044945674,-0.181382939371317,-0.470614852959646
-0.120613668619977,-0.106814541926437,-0.464420345108661,-0.115406946838437,-0.340023292280884,-0.542841486045575
0.111234869268211,0.0569216040241509,-0.30376823569638,0.0604411399053577,-0.0992989318039849,-0.359472841070392
-0.280387783234019,-0.0351097081382647,-0.378788559846533,-0.371395529183221,-0.659642940139342,-0.328017177808679
-0.338875657940311,-0.0392938667636386,-0.093333955116878,-0.171727387578316,-0.46333731848121,-0.294361734651576
0.412156123872361,-0.223379237447281,0.265833122192437,-0.239065324996128,-0.323175800018308,-0.447773640400608
-0.0810829375145354,-0.573944878693422,-0.148854703877105,-0.104397211188096,-0.337289706497105,-0.249201464511665
0.256585288539221,-0.223662909828132,-0.102912196285355,0.133801796993791,-0.753250713315396,-0.312747225408373
0.0627011381091502,-0.047890846894525,-0.153207928179418,-0.275437936125169,-0.0119889317548406,-0.721983198217206
0.0376371513373655,-0.354078990324237,-0.154489280622128,-0.132420792334201,-0.406815090026125,-0.106453829802634
0.100267373026916,0.0786252362629335,0.201437296200019,-0.242999065988201,-0.00471625397425079,-0.381528055303578
-0.15349551968323,-0.226101749768896,0.003749924088923,-0.693819949142575,-0.346767945557914,-0.422473951942544
-0.0750652596810045,-0.145298190400478,-0.114012444275359,-0.294013441158166,-0.123793464419265,-0.371176631314486
-0.398491153081418,-0.404296128169162,-0.187265739708388,-0.237171215753953,-0.371985205197778,-0.341884533154039
-0.296705137754512,-0.201685140816733,-0.305439018010842,-0.0413581465580032,-0.240320483386113,-0.332180117813192
0.145746610835635,-0.177387089788593,0.103155261113651,-0.229666211367307,-0.198651517987562,-0.661818154258681
-0.192113749980211,-0.197311541052006,-0.326871171205219,-0.0631566352985745,-0.108420602246624,-0.489115459275365
-0.205334928378129,-0.218448398531728,-0.105957522128094,-0.353875459162097,-0.236604180960419,-0.696144321578352
-0.268170170969844,-0.177302786913267,-0.307581944427672,-0.482707401876677,-0.345532333813545,-0.318070709565834
-0.238333036593531,-0.296157436211712,-0.17484024477645,-0.600163374001089,-0.339509304384456,-0.251605602127764
0.0291936238403213,-0.108186710470756,-0.423639698497536,-0.422740548280139,-0.772718629294215,-0.295290008098981
-0.264094699868111,-0.439926613629516,-0.324673236571574,-0.309616980553942,-0.394162307857523,-0.295127914490497
0.252964544707263,-0.140476403849464,-0.356605798231478,-0.0969303937492344,-0.269789189689347,-0.481407371698744
0.269747238897125,-0.0988108028927829,-0.26290794565011,-0.141488143507,-0.668626123187558,-0.508844424044694
-0.0851133836203825,-0.0228238171820077,-0.353885714291349,-0.239202450452619,-0.238985455713273,-0.414303910506827
-0.10198636062853,0.170424600734157,-0.10243311856176,-0.192545615764955,-0.0565135984291464,-0.365391397043634
-0.341654738876386,-0.269505727724627,-0.482240330219718,-0.3235984427954,-0.396148828008202,-0.3279261132092
0.202577865937794,-0.146458606295779,-0.254185569400419,-0.15687820260017,-0.529724078757771,-0.400548738034258
0.0233549406210162,-0.194016277621622,-0.190987253899623,-0.2971723826195,-0.212425679778173,-0.714376925332218
-0.219500091357326,-0.0605648719537141,-0.208031815329215,0.00644524144354286,-0.203551771249155,-0.597283916870958
-0.00813857254020217,-0.188059366219625,0.102502040067879,-0.683161534800097,-0.335748280796909,-0.606908115962919
-0.104427138758605,-0.101714268782192,0.0699805094427794,-0.183534741660973,-0.392079351768761,-0.49650000281545
0.252336173651354,0.150973046558695,-0.335063522566813,-0.341056509553705,-0.378650848443874,-0.769857086594158
0.265163255924351,0.383324803236689,-0.143908902021206,-0.267795154318406,-0.0793508997626952,-0.260363989683891
0.0395353219857987,-0.311860085437779,-0.357131817467499,-0.183405433513713,-0.218577984840665,-0.674773627231988
-0.0939159250391878,0.300372945835622,0.00762092614810622,-0.471692504764052,-0.0929007523145882,-0.277000539290285
0.00809489428653022,0.0729666984025452,-0.182480774374349,-0.579316368280964,-0.10398188007411,-0.518412643852011
-0.421568432830361,-0.352005323005394,-0.0561961842664581,-0.0261185450367052,0.0353531857188963,-0.262709192829023
-0.050311703617892,-0.233858965720583,-0.0620622168805529,-0.714139199217989,-0.240322234702986,-0.187373589007989
-0.245337494745634,-0.0266933815637162,-0.377511695792158,-0.297070848779735,-0.37137151423922,-0.142414693713649
0.24077291332949,0.0617897760742988,0.139827168310598,-0.30246822075626,-0.342762185142763,-0.624267329858877
0.0543396484722294,-0.0454402601607395,0.0610411216580442,-0.345207616899875,-0.578849568369068,-0.0475480490685449
-0.438430426099155,-0.278919678921763,-0.0041715219176896,-0.432131286990278,-0.296615841302597,-0.508568627179004
0.18313609749071,-0.160723919587273,-0.113076809277423,0.0146203791935201,-0.62654022650944,-0.31428317149914
-0.15904248112675,0.399114221093776,0.128288320213671,-0.164987947171707,-0.182201953847765,-0.665504571287655
0.116838946874018,0.152448057600286,0.117168909128751,-0.334529340341658,-0.265313799406591,-0.477659315308288
-0.319618222755309,-0.0475143168520692,-0.230982018647661,-0.359615256946064,-0.0817587937183158,-0.464374050698396
-0.0876358603232613,-0.193008726272716,-0.138541059552171,-0.152014918877661,-0.0415874667278443,-0.381321979194944
0.0975140173811582,-0.0348095687183378,-0.365116544651577,-0.373069336059793,-0.209399932676615,-0.18631035722735
-0.245197873674141,-0.0923094136904769,0.297153193310484,-0.0439612639176258,-0.228955635420602,-0.199275193370929
-0.284666732760481,-0.133918699120873,-0.00395024422278217,-0.327494599505099,-0.281635673078559,-0.062002192705276
-0.341296316472146,-0.218054438593289,-0.132367906998096,-0.294599645304498,-0.255685250476384,-0.227992788651481
-0.0779105156027443,0.0119581781187974,-0.399900817778337,0.103085354553254,-0.678573297601882,-0.420565540258214
-0.0201080211039969,-0.13873108468872,-0.635222040063046,-0.146801099718527,-0.0550092089632205,-0.456504513529007
-0.127607812137142,-0.223894254436828,0.104296945030551,-0.264072430688601,-0.23448520265218,-0.524419331278705
-0.376618966736445,-0.244409744696551,-0.0900997591996017,-0.357194831891089,-0.238643785035504,-0.450684605529559
-0.120332766575751,-0.117755655575285,-0.0650438379761831,-0.478791063289384,-0.0513896657750887,-0.530741636416374
